# Feature / Sample,Methanobrevibacter_smithii,Methanosphaera_stadtmanae,Rothia_mucilaginosa,Propionibacterium_freudenreichii,Bifidobacterium_adolescentis,Bifidobacterium_animalis,Bifidobacterium_bifidum,Bifidobacterium_breve,Bifidobacterium_catenulatum,Bifidobacterium_dentium,Bifidobacterium_longum,Bifidobacterium_pseudocatenulatum,Adlercreutzia_equolifaciens,Collinsella_aerofaciens,Collinsella_intestinalis,Collinsella_unclassified,Eggerthella_lenta,Eggerthella_sp_1_3_56FAA,Eggerthella_unclassified,Gordonibacter_pamelaeae,Slackia_piriformis,Bacteroides_caccae,Bacteroides_cellulosilyticus,Bacteroides_dorei,Bacteroides_eggerthii,Bacteroides_faecis,Bacteroides_finegoldii,Bacteroides_fragilis,Bacteroides_intestinalis,Bacteroides_massiliensis,Bacteroides_ovatus,Bacteroides_salyersiae,Bacteroides_sp_2_1_22,Bacteroides_stercoris,Bacteroides_thetaiotaomicron,Bacteroides_uniformis,Bacteroides_vulgatus,Bacteroides_xylanisolvens,Bacteroidales_bacterium_ph8,Barnesiella_intestinihominis,Odoribacter_laneus,Odoribacter_splanchnicus,Parabacteroides_distasonis,Parabacteroides_goldsteinii,Parabacteroides_merdae,Parabacteroides_unclassified,Paraprevotella_clara,Paraprevotella_unclassified,Prevotella_copri,Alistipes_finegoldii,Alistipes_indistinctus,Alistipes_onderdonkii,Alistipes_putredinis,Alistipes_senegalensis,Alistipes_shahii,Alistipes_sp_AP11,Alistipes_sp_HGB5,Alistipes_unclassified,Enterococcus_avium,Enterococcus_faecalis,Enterococcus_faecium,Lactobacillus_acidophilus,Lactobacillus_casei_paracasei,Lactobacillus_fermentum,Lactobacillus_gasseri,Lactobacillus_plantarum,Lactobacillus_rhamnosus,Lactobacillus_salivarius,Pediococcus_acidilactici,Pediococcus_lolii,Pediococcus_unclassified,Leuconostoc_citreum,Lactococcus_lactis,Streptococcus_australis,Streptococcus_lutetiensis,Streptococcus_mutans,Streptococcus_parasanguinis,Streptococcus_salivarius,Streptococcus_sanguinis,Streptococcus_thermophilus,Streptococcus_vestibularis,Butyricicoccus_pullicaecorum,Clostridiaceae_bacterium_JC118,Clostridium_asparagiforme,Clostridium_bolteae,Clostridium_butyricum,Clostridium_clostridioforme,Clostridium_hathewayi,Clostridium_leptum,Clostridium_nexile,Clostridium_perfringens,Clostridium_scindens,Clostridium_sp_KLE_1755,Clostridium_sp_L2_50,Clostridium_symbiosum,Clostridiales_bacterium_1_7_47FAA,Flavonifractor_plautii,Eubacterium_eligens,Eubacterium_hallii,Eubacterium_ramulus,Eubacterium_rectale,Eubacterium_siraeum,Eubacterium_sp_3_1_31,Eubacterium_ventriosum,Anaerostipes_caccae,Anaerostipes_hadrus,Anaerostipes_unclassified,Blautia_hansenii,Blautia_hydrogenotrophica,Blautia_producta,Ruminococcus_gnavus,Ruminococcus_obeum,Ruminococcus_torques,Coprococcus_catus,Coprococcus_comes,Coprococcus_sp_ART55_1,Dorea_formicigenerans,Dorea_longicatena,Dorea_unclassified,Lachnospiraceae_bacterium_1_1_57FAA,Lachnospiraceae_bacterium_1_4_56FAA,Lachnospiraceae_bacterium_2_1_58FAA,Lachnospiraceae_bacterium_3_1_46FAA,Lachnospiraceae_bacterium_3_1_57FAA_CT1,Lachnospiraceae_bacterium_4_1_37FAA,Lachnospiraceae_bacterium_5_1_57FAA,Lachnospiraceae_bacterium_5_1_63FAA,Lachnospiraceae_bacterium_6_1_63FAA,Lachnospiraceae_bacterium_7_1_58FAA,Lachnospiraceae_bacterium_8_1_57FAA,Lachnospiraceae_bacterium_9_1_43BFAA,Roseburia_hominis,Roseburia_intestinalis,Roseburia_inulinivorans,Roseburia_unclassified,Oscillibacter_sp_KLE_1728,Oscillibacter_sp_KLE_1745,Oscillibacter_unclassified,Clostridium_bartlettii,Clostridium_difficile,Peptostreptococcaceae_noname_unclassified,Anaerotruncus_colihominis,Anaerotruncus_unclassified,Faecalibacterium_prausnitzii,Ruminococcaceae_bacterium_D16,Ruminococcus_bromii,Ruminococcus_callidus,Ruminococcus_lactaris,Ruminococcus_sp_5_1_39BFAA,Subdoligranulum_sp_4_3_54A2FAA,Subdoligranulum_unclassified,Catenibacterium_mitsuokai,Coprobacillus_unclassified,Clostridium_ramosum,Clostridium_spiroforme,Erysipelotrichaceae_bacterium_21_3,Erysipelotrichaceae_bacterium_2_2_44A,Erysipelotrichaceae_bacterium_3_1_53,Erysipelotrichaceae_bacterium_5_2_54FAA,Erysipelotrichaceae_bacterium_6_1_45,Eubacterium_biforme,Eubacterium_cylindroides,Eubacterium_dolichum,Holdemania_filiformis,Holdemania_unclassified,Turicibacter_unclassified,Acidaminococcus_intestini,Acidaminococcus_unclassified,Phascolarctobacterium_succinatutens,Dialister_invisus,Megamonas_hypermegale,Megamonas_unclassified,Megasphaera_micronuciformis,Megasphaera_unclassified,Veillonella_atypica,Veillonella_dispar,Veillonella_parvula,Veillonella_unclassified,Fusobacterium_nucleatum,Burkholderiales_bacterium_1_1_47,Parasutterella_excrementihominis,Sutterella_wadsworthensis,Bilophila_unclassified,Bilophila_wadsworthia,Desulfovibrio_piger,Citrobacter_unclassified,Enterobacter_cloacae,Escherichia_coli,Escherichia_unclassified,Klebsiella_oxytoca,Klebsiella_pneumoniae,Klebsiella_unclassified,Proteus_mirabilis,Haemophilus_parainfluenzae,Akkermansia_muciniphila,Methanobrevibacter_unclassified,Collinsella_stercoris,Bacteroides_clarus,Bacteroides_plebeius,Lactobacillus_delbrueckii,Lactobacillus_sakei
PRISM|8692,0.0006445,0,0,0,0,0,0,0,0,0,0.000182,0,0.0021952,0.0088042,0,0,2.50E-06,0,4.52E-05,0.0001585,0,0.0067337,0,0.0089953,0,0,0,0,0,0.0495323,1.17E-05,0,0,0,0.0043856,0.0804835,0.0491996,0.0018446,0.0210768,0.0523302,0,0.0128605,0.01254,0,0,0,0,0,0,0,0,0.0340994,0.0679808,0,0.0033492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.73E-05,0,0,0,0,0,0,0.0001261,0,6.30E-06,0,0.0005668,0.0001485,0,0,0,0.0044958,0,0,0,0,0,4.79E-05,0,9.63E-05,0.0057381,0.0060153,0.000657,0.118883,0.0006642,0.0007949,0.003488,0,0,0,0,0.0001528,0,0,0.0091096,0.0048741,0.0012553,0.0162904,0,0,0.0027916,0,0,0.0003347,0,0.0064732,0,0,0,0.0016391,0,0.0014497,0,0,0.0067171,0.0028782,0.054998,0,0,0.0029069,0.0029787,0.0015548,0,0,0,0.0008335,0.120429,0.0011298,0.0821498,0,0.0031543,0.0172418,0,0.0864448,0,0,0,0,2.70E-05,0,0,0.0001201,7.80E-06,0,0.0049795,0,0.000612,0.000285,3.27E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002059,0.000376,0.0030065,0,0,0,4.73E-05,0,0.0002112,3.15E-05,0,0,0,0,0,0,0,0,0
PRISM|8696,0,0,0.0001027,0,3.80E-05,0,0.048762,0,0,0.0002656,2.33E-05,0,0.0008632,0,0,0,0,0,0.0068105,0,0,0.0519175,0,0.0028813,0,0,0,9.15E-05,0,0,0.0337866,0,0,0.0349183,0.0181431,0.0581679,0.0443129,0.004548,0,0,0,0,0.0017185,0,0,0.0045161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001794,0.0004742,0,0,0.0012684,0.0033557,2.55E-05,0.043382,0.0003134,0,0,0.0007913,9.14E-05,0,0.0005247,6.99E-05,0,0,0,0,0,0,0.0008187,4.51E-05,0.004946,0.0205853,0,0,0.166064,0,0.0005801,0,0,0.0084154,0,0,0,0.0005179,0.0012262,0.0100788,0.0023862,0,0.0166961,0,0,0.0199627,0,0.0006446,0.0002619,0,0.0004204,0.0001168,0,0.0002239,0.0072055,0,0,0.001176,0,0.0088455,0.0437554,0.0049283,0,0,0,0.0028412,0.0002164,0,0,0,0,0.11389,2.80E-06,5.38E-05,0,0,0.146237,0,0.0201534,0,0.0010794,0.0002577,0,0.0002127,0,0,0,2.92E-05,0,0,0,0.0012208,0.0013929,0,0,0,0,0.0283081,0,0,0,0,0,0,2.48E-05,3.17E-05,0,0,0,0,0,0,0,0,0,0.0004817,0.0001107,0,0,0,0,0.0005958,0,0,0,0,0,0,0
PRISM|8728,0.0381354,0,2.40E-06,0,0.0390422,3.30E-06,2.50E-06,3.10E-06,0.0015178,0,0.000919,0.0001693,0.0010057,0.0192277,8.00E-07,0,0,0,7.26E-05,0.00011,0.0045505,0.0091956,0.0012726,0.0037881,0,2.20E-06,0.0073146,5.00E-07,0.0065597,1.65E-05,0.003061,0,0,0.0019214,0.0004135,0.0069348,0.0085975,0.0006222,0.0191715,0.0322175,0.0241303,0.0119698,0.017095,0,0.0460318,0.0085881,0.0045441,0.0099802,0.0316016,0.0057598,0.014386,0.0183538,0.0184398,0,0.0084975,0.0028872,0,0,0,4.90E-06,0,0,9.90E-06,0,0,0,7.00E-07,0,0,0,0,0,0.0007757,0,0,0,0.0001986,0.0005716,0,0.0062714,0,0,0,9.31E-05,7.25E-05,0,0,1.73E-05,0.001339,1.40E-05,0,3.85E-05,0,0,4.96E-05,0,8.78E-05,0.0039226,0.0088165,0.000514,0.0855786,0.19977,1.34E-05,0.0049667,6.10E-06,0.0001507,0,0,0.0001149,3.48E-05,7.19E-05,0.0013023,0.0136859,0.0001695,0.0058138,0,0.0036878,0.0083734,0,0.0005354,0.000284,6.80E-06,0.0032648,0.0001398,0,0,6.80E-05,0,0.0016013,0,0,0,2.06E-05,0.0011148,0.0027617,0.0018838,0.0005648,0.0029714,0,0,0.000588,4.67E-05,0.0020827,0.104578,0.000158,0.0084685,0,4.00E-06,0.0250302,0.0020304,0.0383094,0.0104814,3.82E-05,0,0,0.0003106,2.92E-05,4.30E-06,0,9.30E-06,0.0020608,0,0,0,0,7.90E-06,0.0008609,0,0,1.56E-05,0,0,0,7.48E-05,0,0,4.70E-06,2.05E-05,0,7.26E-05,0.0001613,0.0015685,0.0027407,0.0003214,0.0029463,0,0,7.06E-05,3.98E-05,0,0,1.11E-05,0,2.40E-06,3.09E-05,0,0,0,0,0,0
PRISM|8734,0,0,2.95E-05,1.47E-05,0.0224779,1.60E-06,0.0359805,1.62E-05,0,0,0.0144792,0,0.0027286,1.50E-05,0.00613,0,0.0001639,0,0.0027283,0,0,2.11E-05,0.0146484,0.023147,0,1.18E-05,4.00E-06,1.42E-05,0,1.12E-05,0.105881,0,0,4.02E-05,6.80E-06,8.12E-05,0.0091335,0.0003024,0.0034006,0,0,0,8.00E-06,0,2.03E-05,0,0,0,4.13E-05,0.0025972,0,0.0228049,0.0977453,0,7.10E-06,0,0,0,0,0,0,0,0,0,0,0,0.0020642,0,0,0,0,0,7.60E-05,7.74E-05,0,0.0001916,0.0029728,0.0032532,0.0003937,0.0047649,0,0,4.81E-05,0.0001459,0.0015855,0,0,9.59E-05,0.0001953,2.10E-06,0,0,0.000766,0,0.0003632,0.0001204,0.0022531,0.0023883,0.0144298,0.0003661,0.0743876,0.0033403,0.0006468,0.0159348,0,5.10E-06,0.00014,5.75E-05,0,0.0005086,0.0003176,0.0001759,0.0033371,0,0,0,0.0083597,0.0173871,0,0.217233,0.0023348,0.0028664,6.09E-05,0,0,0,0.000386,5.20E-06,0.0019263,0,2.40E-06,0.0012325,0.0254019,0.0022483,0,0,0.0026553,0.0070883,2.70E-05,0,0.0001047,0.0003522,0.000182,0.044122,5.76E-05,1.76E-05,0,0,0.0464299,0.0015315,0.0516455,0,7.48E-05,3.13E-05,0,4.60E-05,1.33E-05,0.0002112,3.10E-06,6.58E-05,0.0246031,0,1.83E-05,0.001217,0,0.0001419,0,6.40E-06,0,1.92E-05,0,0,0,0,0,0,0,1.12E-05,0,0,0,0.0075224,0.0040195,0.0004791,0,0,0,6.37E-05,0.0001179,0,0.0032338,0,0,0,2.54E-05,0,0,0,0,0,0
PRISM|8735,0,0,0.0024911,0,0.0347808,6.70E-06,0,1.45E-05,0.0082815,0,0.0268324,0.0021521,0.0001879,2.71E-05,9.20E-06,0.0085014,2.00E-06,0,0.0007321,0,0,0.0155448,2.16E-05,0.0007129,0,0.0006814,0.0154465,0.0031019,0,0,0.0052387,0,0,0.0001393,0.0003085,0.0163008,0.014967,0.0001181,0,0.0006511,0,0,2.94E-05,0,0.0070465,0,0,0,7.66E-05,0,0,7.06E-05,0.0041801,0,0.0026406,0,0,0,0,0,0,0,0,0,0,2.64E-05,0,0,0,0,0,0,0.0005766,0.0022797,0,6.60E-06,0.0834816,0.139598,0.0008691,0.0009545,0.0112723,0,0.0002537,0.0001073,6.07E-05,0,0,0,0,2.35E-05,0,2.40E-05,0,0,0.001008,0,0,0.0249739,0.0101483,0,0.0078725,2.70E-05,0,0,0,0.0022529,0,0,0,0.0001442,0.0002288,0.0203683,0.0050154,0,0.0087527,0,0.0043497,1.17E-05,0,0.0005271,0.000136,0,0.0014213,0,0,5.45E-05,0.0087422,0,2.99E-05,0.0015228,0,5.84E-05,0.0946234,0.0527327,0,0,0,0.0019629,1.68E-05,0,0.0040983,0,0,0.100592,0,3.38E-05,0,2.22E-05,0.013183,0,0.0598646,0,1.22E-05,0,0,0,0,3.21E-05,0,3.20E-05,0,0,0,0.0011387,0,0.001788,0,1.27E-05,0,2.71E-05,0,0,0.0014516,0,0.0015208,0.0009256,0.002764,0.0208176,0,0,0,0.0322232,0.000466,5.00E-06,0,0,7.19E-05,0.0015705,0.0005847,0,0,3.80E-05,0,0.074539,7.77E-05,0,0,0,0,0,0
PRISM|8778,0.0386092,0.0033145,0,0,1.26E-05,2.60E-06,0.0251806,3.30E-06,0,0,0.0152886,0,0.0020411,0.0087636,0,0,1.20E-05,0,0.0001836,0.0003594,0,0.010758,0.0052602,0.0157572,0,1.95E-05,0.0034169,0.0237857,0.001645,1.21E-05,0.0017592,0,0,0.0112843,0.0002261,0.0553711,0.0070836,0.0020982,0.0122699,0.0320674,0,0.0043736,0.0090638,0,0.0188911,0,0,0,2.74E-05,0.0065346,0.0002964,0.0264496,0.0983748,0.0007833,0.0106354,0.0106085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002305,8.80E-06,0,0,0,4.40E-06,0,7.59E-05,0,0,0.0001968,1.56E-05,0.0001201,0,0,0,0.0003361,5.70E-06,0,2.30E-06,0,0.0129283,1.10E-05,1.33E-05,0.0005182,0.0061825,0.0157119,0.0057407,0.0211601,0.0166287,3.39E-05,0.0046913,0,0.0006367,0,0,1.29E-05,0,0.0002108,0.0008931,0.0049114,0.0026119,0.007084,0,0.0030832,0.0015627,0,0,0,2.09E-05,0.0014132,0.0003867,0,0,0.0008873,0,0.0001729,0,0,0.0005941,0.000608,0.0063929,0,0,0.0006414,0.002911,0,0,6.36E-05,0,0.001329,0.0341572,7.38E-05,0.0361945,0.0004786,4.40E-06,0.0030548,0.0006039,0.0831397,0,7.30E-06,0,0.0011122,1.71E-05,1.12E-05,0,0,2.69E-05,0,0,0,0.0005979,0,0,0,3.50E-06,0,5.40E-06,0,0,0,0,0,0,0,3.00E-06,0,0.0001105,0.0001011,0.0032801,0.0036759,0.0004245,0,0,0,0.0032948,0.0014676,0,1.64E-05,5.40E-06,0,2.63E-05,0.181461,0,0,0,0,0,0
PRISM|8785,0,0,0,0,1.20E-05,0.0163122,0,0.0001517,0,0,0.0095878,0,0.0022436,0.0105428,0,0,0,0,9.56E-05,0.0010744,0,0.0220559,0.13122,8.67E-05,0,7.70E-06,4.00E-06,0.0039445,0,1.42E-05,0.0300715,0,0,4.18E-05,0.0202693,0.0503931,0.0513962,6.00E-05,0,0.008608,0,0.0131557,5.10E-06,9.80E-06,0.128817,0,0,0,4.79E-05,0.0026379,0.0001034,0.0099472,0.0291288,0.0008913,0.0056494,0.0007312,0,0,0,0,0,0.0007568,0.0010531,0,0,0.0006381,0,0,0,0,0,0,0.0007128,0,0,0,0.0002749,0.0003055,1.69E-05,0.048279,6.88E-05,0,0,0.0002702,6.48E-05,0,0.0007409,0.0001629,0.0009393,3.44E-05,0,2.88E-05,0.0016732,0,0.0001952,0.0004388,0.0006207,0.0004618,0.0028971,0,0.0105001,5.60E-06,0,0,0.0001454,0.0012996,0,0,0.0001947,0,0.0001559,0.0036711,0.0041708,0.0012165,1.20E-06,0.0145936,0.0021647,0,0,0.0129886,7.75E-05,0,0.0008023,2.67E-05,0,0.000363,0.000558,0,0.0013322,0,0,0.0009642,0.0011549,0.0098404,0,0,0,0.010014,0.0004822,0,0,0.0003725,0.0003701,0.0885819,0.0001138,0.0289465,0,0.0150049,0.0133204,0.0009386,0.0691337,0,0.0008484,0.0007699,0,0.000418,6.70E-06,0,0,2.87E-05,0,0,0,0.000299,0,5.86E-05,0,1.48E-05,0.0246065,4.10E-06,0,0,0,0,0,0,0,5.48E-05,0,1.51E-05,0.0032801,0,0.0106039,0.0014288,0,0,0,0.0002557,0.0001765,0,0,0,0,0.0001159,0.0308751,0,0,0,0,0,0
PRISM|8795,0,0,0,0,1.90E-05,0,0,0,0,0,2.80E-05,0,0,0,0,0,0.0004574,0,0.0113802,0.0002314,0,0.0377154,0.0273016,0,0,0,0,0.0165508,0,0,0,0,0,1.18E-05,0.0976177,0.0435163,0,0.0070517,0,0,0,0.0152361,0,0,0,0.0568929,0,0,0,0,0,1.58E-05,0.0553211,0,0,0,0,0,0,0,0.0006826,0,0,0,0,0,0,0,0,0,0,0,0.000107,0.0002543,0,0,1.72E-05,0.0004975,0,5.25E-05,0,0,0.0004225,0.0012326,0.0039605,0,0.0001767,0.001035,0,0.0176907,0,0,0,0,0.0022907,0.0002373,0.0003791,0.0068816,0.0221359,0.0114477,0.246926,0,0.0040807,0,0,0.0013353,0,0,0,0.0006363,0.014299,0.0007175,0.0022933,0,0,0,0.0190166,0.015765,0,0,0.004694,0,0,0,0,0,0.0087445,0,6.74E-05,0.0077293,0.0004271,0,0,0.0003312,0,0,0,0.0128472,0.0001116,0,0,0,0,0.131479,0.020284,0,0,0,0,0,0.0206297,0,0.0001451,0.0006132,0.0059173,8.80E-06,0,0,6.22E-05,0.0001481,0,0,0,0.0014164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418,0.0024719,0,0.0002749,0,0,0,0,0,0.0002751,0,0,0,0,0,0,0,0,0,0,0,0
PRISM|8803,0,0,0.0006957,1.79E-05,2.19E-05,1.38E-05,0,0,0,0,4.11E-05,0,0.0052089,0,0,5.20E-06,0.000152,0.0039404,0.0003039,0.0002688,0,2.00E-05,2.10E-06,6.66E-05,0,3.30E-06,1.15E-05,0.0119162,0,2.13E-05,0.13012,0,0,5.69E-05,0.0114728,0.0880843,0.0231593,0,0,0,0,0,0.0159151,0,2.94E-05,0.0010738,0,0,3.79E-05,0.001047,0,0.0041727,0.0389437,0,7.10E-06,0,0,0,0,0,1.43E-05,0,0,0,0,0,0,0,0,0,0,0,0.0102141,1.38E-05,0,0,0.0048084,0.0045005,0,0.008582,2.76E-05,0,0.0011725,0.0013104,0.0212194,0,2.45E-05,0.0005792,0.0008291,0.0041734,0,9.62E-05,0.0076886,0,0.0002707,0.0003712,0.0050549,0.0587861,1.34E-05,0.0121064,0.0002321,0.0094995,0.0037716,0,0,0.0056536,0,0,0.0127073,0.0005133,0.000105,0.050424,0.0031307,0,0.0277098,0,0,0.058005,0,0,0.0012869,0,0,0.0002466,8.30E-06,7.86E-05,0.0054926,0.0001416,0.0051119,0.0010086,5.68E-05,0,2.07E-05,0,5.75E-05,0.0030976,0,0.0120029,1.43E-05,0,0.0001494,0.0010092,0,0.206441,0.0220198,2.30E-05,0,7.20E-06,0,0.0029936,0.0697451,0,0.0038536,0.0006864,0.0035739,5.40E-06,1.32E-05,0.0007727,4.70E-06,0.0005868,0,0,0,0.0009962,0.0010518,0,0,6.90E-06,0,0.0021489,0,0,0,0,2.02E-05,3.22E-05,1.21E-05,0.0004572,0,0,0,0,0,0,0,0,0,0.0001223,0,0,2.39E-05,2.09E-05,0,0.0001917,3.03E-05,0,0,0,0,0,0
PRISM|8805,0,0,4.98E-05,0,0.000108,1.98E-05,1.52E-05,0,0,0,0.0012154,0,4.30E-06,2.05E-05,0,0,0.0009401,0,0.0133706,0,0,3.40E-05,1.64E-05,9.67E-05,0,0,0,3.77E-05,0,1.87E-05,0.0001269,0,0,8.39E-05,7.50E-06,0.0003292,0.0001728,1.60E-06,0,3.80E-06,0,0,1.41E-05,0,3.40E-05,0,0,0,6.45E-05,0.0001642,0,7.13E-05,8.56E-05,0,1.80E-06,0,0,0.0001036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197749,0.0001708,0,0,0.0020809,0.0010488,0.0001452,0.0081985,0.0001348,0.0009546,0,0,0.0008453,0.0374613,0.0246909,6.80E-05,0,0.421365,0,0,0,0,0.0169716,0.0005141,0,4.98E-05,2.81E-05,0,0.0003592,2.50E-05,0,0,0,0.0019938,0,0,1.01E-05,0.0025973,0.0036768,0.0001691,0.0029379,0,7.00E-06,0,5.30E-06,0.0024475,0.0012607,0.0001211,0,3.18E-05,0,0,0,0,0.0320044,0,0.0002451,0,0,0,6.19E-05,0.155177,0,0,0,1.20E-05,0.0036317,0.0115814,0,0,0,0.0003176,0,6.08E-05,0,2.20E-06,0.154982,0,0.000937,0,0.0037331,0.0036743,0,0,0.0002268,0,0,0,0,0,0,0,0,0.000106,0,2.37E-05,0,9.32E-05,0,0,0.0002018,6.37E-05,0.0017923,0.0003021,0.0003843,0.0082473,0,0,0,0,0,0,0,0,0,0.0384054,0.005489,0,2.45E-05,6.12E-05,0.0063582,0.0011092,0.0001044,0,0,0,0,0,0
PRISM|8809,0,0,0.0002269,0.0002972,8.40E-06,7.80E-06,2.70E-06,0,0,7.23E-05,6.79E-05,0,0,4.80E-06,0,0,0,0,0,0,0,1.06E-05,0,2.48E-05,0,0,5.00E-07,0.0007546,0,5.40E-06,2.34E-05,0,0,2.95E-05,0,6.60E-05,0.0001021,0,0,5.50E-06,0,0,4.70E-06,0,1.92E-05,3.50E-06,0,0,3.57E-05,0,0,9.30E-06,1.78E-05,0,0,0,0,4.20E-06,3.12E-05,0.0006258,0,0,0,0,0,0,0,0,0.0001218,0.0019376,0.0019383,0,7.38E-05,0.0001289,0,0,0.001462,0.0015143,0,8.90E-06,0,0,0,0,0,0,4.02E-05,0,0,0.0002325,0.157799,0,0,0,3.41E-05,0,0,0.0070904,3.50E-06,0,0.0001377,7.80E-06,0,0,0,0,0,0,0,0,0.156061,2.13E-05,0.0038725,0,0,0,0,2.90E-06,5.60E-06,0.0004037,0,0,0,0,0,0,0,0,0,0,0.0012732,0,1.83E-05,0,9.00E-06,0,0,2.10E-06,0,0,0.0016473,0,0,0.000139,0,1.79E-05,0,0,0,0,8.58E-05,0,0.0001354,1.08E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,4.00E-06,0,1.54E-05,0,0,0.0008802,0,0.0002233,0.0001181,5.62E-05,0.0030556,0,0,0,0,0,0,0,0,0,0.554064,0.0682106,5.71E-05,0.0316586,0,0,0.0001925,2.18E-05,0,0,0,0,0,0
PRISM|8815,0,0,0,0,7.10E-06,2.40E-06,1.11E-05,0,0,0,2.55E-05,0,0,1.20E-05,0,0,0,0,0,0,0,1.00E-05,2.00E-06,3.54E-05,0,0,8.00E-07,3.30E-06,0,6.20E-06,3.59E-05,0,0,2.76E-05,2.70E-06,7.29E-05,4.25E-05,5.00E-07,0,9.50E-06,0,0,1.20E-06,0,2.21E-05,3.50E-06,0,0,2.21E-05,0,0,1.64E-05,5.82E-05,0,0,0,0,0,0.0001094,0,0,0,0,1.00E-06,0,0,0,0,0,0,0,0,4.40E-05,8.88E-05,0,0,0.000389,0.0003815,8.40E-06,0.0007689,2.26E-05,0,0,0,0.0235714,0.0175845,0.0001292,0,0,9.10E-06,0,8.44E-05,0.0164661,0,0.0033733,0.000115,0.0002639,1.40E-06,4.70E-06,0,0.0001301,1.36E-05,0,0,9.90E-06,0,0.0005734,0,0,0.0002723,0.512919,2.20E-05,0.0169518,0,7.00E-07,0,0,3.60E-06,0.0002047,0,0,0,0,0,2.60E-06,0.000131,2.90E-06,0,0,2.23E-05,0.0043382,0,8.80E-06,1.20E-06,2.03E-05,0,0,2.50E-06,0.0103439,0,0,0,0,0.0001101,0,2.78E-05,0,3.00E-06,0,0,0.0002257,0,0.0168221,0.0218766,0.0013413,0.0004749,0.0001588,0,0,0,0,0,0,0,0,0,0,9.50E-06,0,2.90E-06,0,0,5.21E-05,0,0.0001678,3.96E-05,8.81E-05,0.0003088,0,0,0,0,0,0,0,0,0,0.295742,0.0369244,0,0.0052982,0.006277,0,3.09E-05,9.20E-05,0,0,0,0,0,0
PRISM|8844,0,0,0,0.0001537,1.83E-05,0,0,0,0,0,1.31E-05,0,0,0.0004749,0,0,0,0,0.0001559,0,0,0,0,0.0530351,0,0,0,0.0002237,0,0,0.0004669,0,0,0,0,0.270627,3.75E-05,0,0,0,0,0,0.0887392,0,0.0038889,0.150952,0,0,0,0,0,0,9.80E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25E-05,0,0,0.0001234,0.0002733,0.0001754,0.0079756,7.89E-05,0,0,0,0.0004054,0,0,1.43E-05,0,0,0,0,0,0,2.17E-05,0,0,0,4.40E-06,0,6.13E-05,0,0,0,0,0,0,0,0,0,6.56E-05,5.99E-05,0,0,0,0,0,0,0,0,0,0,0,0.0002179,0,0,0,0,0,0,0,0,0,0,1.16E-05,0,0,0.0007362,0,0,0.0001987,0,0,2.90E-05,0,2.00E-06,0,0,0,0,0.0005427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.30E-05,0,0,0.000165,0.185456,0.134036,0.0470237,0.0001783,0.0164439,0,0,0,0.0016873,0,0,0,0,0,0
PRISM|8846,0,0,0.0002005,0,1.37E-05,0,0.0817551,0.0031041,0,0.0091507,0.161178,0,0,0,0,4.70E-06,0.0017393,0,0.007374,0.0003403,0,1.56E-05,0,5.05E-05,0,0,2.00E-06,0,0,1.22E-05,3.08E-05,0,0,2.91E-05,3.00E-06,8.63E-05,0.0198349,0,0,0,0,0,0.0228403,0,8.80E-06,0.0193073,0,0,3.26E-05,0,0,5.60E-06,3.39E-05,0,0,0,0,0,0,0,0,0,0,1.47E-05,1.00E-06,6.16E-05,0.0001356,0,0,0,0,0,0,0.000493,0,0.0002141,0.001949,0.0139488,8.42E-05,2.61E-05,2.03E-05,0.0022553,0.0008099,0,0,0,0.0006365,0,0,8.90E-06,0,0.0014371,0,0,0.0024388,8.44E-05,0.0010087,0.0031093,9.00E-07,0,0.235228,9.60E-06,0.007329,0,4.50E-06,0.0044063,0,8.16E-05,0,0.0023691,0.0662227,0.0004641,0.0040949,0,0,0,0,0,1.60E-05,0.0010063,0,0.0074283,0,0,0.000832,0.0023028,0.0032237,0.0029911,0.0001105,0.0069432,0.0003388,0,2.10E-05,0,0.0009329,0,0.000862,0.002286,0.0001548,0,0.0044501,0,0.0002064,0.0992781,0,1.46E-05,0,0,0.113222,0,0.0252399,0,0.0003037,0.0001123,0.0012897,6.33E-05,1.19E-05,0.0005353,0,2.10E-06,0,0,0.0224682,0.0031424,0.0028886,0.0002425,0,6.50E-06,0,0.0047477,0,0,0.0001196,0,0.0003305,2.20E-06,0.00107,0,0.0001801,0,0,0,6.58E-05,0,0,0,0,0.0027196,0.0001154,0.0002576,0,6.92E-05,0.0021735,0.0072595,1.97E-05,0,0,0,0,0,0
